"STATE","FACILITY_NAME","ORISPL_CODE","UNITID","OP_DATE","OP_HOUR","OP_TIME","GLOAD (MW)","SLOAD (1000lb/hr)","SO2_MASS (lbs)","SO2_MASS_MEASURE_FLG","SO2_RATE (lbs/mmBtu)","SO2_RATE_MEASURE_FLG","NOX_RATE (lbs/mmBtu)","NOX_RATE_MEASURE_FLG","NOX_MASS (lbs)","NOX_MASS_MEASURE_FLG","CO2_MASS (tons)","CO2_MASS_MEASURE_FLG","CO2_RATE (tons/mmBtu)","CO2_RATE_MEASURE_FLG","HEAT_INPUT (mmBtu)","FAC_ID","UNIT_ID"
"NM","Reeves Generating Station","2450","1","10-26-2020","4","0","","","","","","","","","","","","","","","","479","1593"
"NM","Reeves Generating Station","2450","1","10-26-2020","5","0","","","","","","","","","","","","","","","","479","1593"
"NM","Reeves Generating Station","2450","1","10-26-2020","6","0","","","","","","","","","","","","","","","","479","1593"
"NM","Reeves Generating Station","2450","1","10-26-2020","7","0","","","","","","","","","","","","","","","","479","1593"
"NM","Reeves Generating Station","2450","1","10-26-2020","8","0","","","","","","","","","","","","","","","","479","1593"
"NM","Reeves Generating Station","2450","1","10-26-2020","9","0","","","","","","","","","","","","","","","","479","1593"
"NM","Reeves Generating Station","2450","1","10-26-2020","10",".5","0","",".013","Measured",".001","Calculated",".024","Measured",".51","Calculated","1.25","Measured",".059","Calculated","21.25","479","1593"
"NM","Reeves Generating Station","2450","1","10-26-2020","11","1","0","",".026","Measured",".001","Calculated",".046","Measured","2.019","Calculated","2.6","Measured",".059","Calculated","43.9","479","1593"
"NM","Reeves Generating Station","2450","1","10-26-2020","12","1","0","",".028","Measured",".001","Calculated",".086","Measured","3.956","Calculated","2.7","Measured",".059","Calculated","46","479","1593"
"NM","Reeves Generating Station","2450","1","10-26-2020","13","1","0","",".029","Measured",".001","Calculated",".104","Measured","4.94","Calculated","2.8","Measured",".059","Calculated","47.5","479","1593"
"NM","Reeves Generating Station","2450","1","10-26-2020","14","1","0","",".031","Measured",".001","Calculated",".09","Measured","4.608","Calculated","3","Measured",".059","Calculated","51.2","479","1593"
"NM","Reeves Generating Station","2450","1","10-26-2020","15","1","7","",".098","Measured",".001","Calculated",".121","Measured","19.82","Calculated","9.7","Measured",".059","Calculated","163.8","479","1593"
"NM","Reeves Generating Station","2450","1","10-26-2020","16","1","14","",".126","Measured",".001","Calculated",".152","Measured","31.89","Calculated","12.5","Measured",".06","Calculated","209.8","479","1593"
"NM","Reeves Generating Station","2450","1","10-26-2020","17","1","14","",".125","Measured",".001","Calculated",".154","Measured","32.109","Calculated","12.4","Measured",".059","Calculated","208.5","479","1593"
"NM","Reeves Generating Station","2450","1","10-26-2020","18","1","34","",".244","Measured",".001","Calculated",".259","Measured","105.439","Calculated","24.2","Measured",".059","Calculated","407.1","479","1593"
"NM","Reeves Generating Station","2450","1","10-26-2020","19","1","37","",".262","Measured",".001","Calculated",".276","Measured","120.695","Calculated","26","Measured",".059","Calculated","437.3","479","1593"
"NM","Reeves Generating Station","2450","1","10-26-2020","20","1","37","",".264","Measured",".001","Calculated",".275","Measured","120.835","Calculated","26.1","Measured",".059","Calculated","439.4","479","1593"
"NM","Reeves Generating Station","2450","1","10-26-2020","21","1","37","",".265","Measured",".001","Calculated",".273","Measured","120.611","Calculated","26.3","Measured",".06","Calculated","441.8","479","1593"
"NM","Reeves Generating Station","2450","1","10-26-2020","22","1","37","",".264","Measured",".001","Calculated",".275","Measured","121.083","Calculated","26.2","Measured",".06","Calculated","440.3","479","1593"
"NM","Reeves Generating Station","2450","1","10-26-2020","23","1","32","",".227","Measured",".001","Calculated",".23","Measured","86.986","Calculated","22.5","Measured",".059","Calculated","378.2","479","1593"
"NM","Reeves Generating Station","2450","1","10-27-2020","0","1","36","",".258","Measured",".001","Calculated",".28","Measured","120.484","Calculated","25.6","Measured",".059","Calculated","430.3","479","1593"
"NM","Reeves Generating Station","2450","1","10-27-2020","1","1","37","",".265","Measured",".001","Calculated",".288","Measured","127.296","Calculated","26.3","Measured",".06","Calculated","442","479","1593"
"NM","Reeves Generating Station","2450","1","10-27-2020","2","1","37","",".265","Measured",".001","Calculated",".273","Measured","120.448","Calculated","26.2","Measured",".059","Calculated","441.2","479","1593"
"NM","Reeves Generating Station","2450","1","10-27-2020","3","1","37","",".265","Measured",".001","Calculated",".274","Measured","120.944","Calculated","26.2","Measured",".059","Calculated","441.4","479","1593"
"NM","Reeves Generating Station","2450","1","10-27-2020","4","1","37","",".264","Measured",".001","Calculated",".274","Measured","120.697","Calculated","26.2","Measured",".059","Calculated","440.5","479","1593"
"NM","Reeves Generating Station","2450","1","10-27-2020","5","1","37","",".264","Measured",".001","Calculated",".274","Measured","120.478","Calculated","26.1","Measured",".059","Calculated","439.7","479","1593"
"NM","Reeves Generating Station","2450","1","10-27-2020","6","1","37","",".264","Measured",".001","Calculated",".283","Measured","124.322","Calculated","26.1","Measured",".059","Calculated","439.3","479","1593"
"NM","Reeves Generating Station","2450","1","10-27-2020","7","1","37","",".264","Measured",".001","Calculated",".29","Measured","127.629","Calculated","26.2","Measured",".06","Calculated","440.1","479","1593"
"NM","Reeves Generating Station","2450","1","10-27-2020","8","1","37","",".264","Measured",".001","Calculated",".29","Measured","127.716","Calculated","26.2","Measured",".059","Calculated","440.4","479","1593"
"NM","Reeves Generating Station","2450","1","10-27-2020","9","1","24","",".177","Measured",".001","Calculated",".212","Measured","62.392","Calculated","17.5","Measured",".059","Calculated","294.3","479","1593"
"NM","Reeves Generating Station","2450","1","10-27-2020","10","1","12","",".114","Measured",".001","Calculated",".164","Measured","31.144","Calculated","11.3","Measured",".06","Calculated","189.9","479","1593"
"NM","Reeves Generating Station","2450","1","10-27-2020","11","1","12","",".114","Measured",".001","Calculated",".168","Measured","31.87","Calculated","11.3","Measured",".06","Calculated","189.7","479","1593"
"NM","Reeves Generating Station","2450","1","10-27-2020","12","1","12","",".114","Measured",".001","Calculated",".171","Measured","32.422","Calculated","11.3","Measured",".06","Calculated","189.6","479","1593"
"NM","Reeves Generating Station","2450","1","10-27-2020","13","1","20","",".166","Measured",".001","Calculated",".208","Measured","57.554","Calculated","16.4","Measured",".059","Calculated","276.7","479","1593"
"NM","Reeves Generating Station","2450","1","10-27-2020","14","1","38","",".265","Measured",".001","Calculated",".254","Measured","112.293","Calculated","26.3","Measured",".059","Calculated","442.1","479","1593"
"NM","Reeves Generating Station","2450","1","10-27-2020","15","1","37","",".264","Measured",".001","Calculated",".248","Measured","109.17","Calculated","26.2","Measured",".06","Calculated","440.2","479","1593"
"NM","Reeves Generating Station","2450","1","10-27-2020","16","1","37","",".265","Measured",".001","Calculated",".248","Measured","109.318","Calculated","26.2","Measured",".059","Calculated","440.8","479","1593"
"NM","Reeves Generating Station","2450","1","10-27-2020","17","1","37","",".265","Measured",".001","Calculated",".246","Measured","108.511","Calculated","26.2","Measured",".059","Calculated","441.1","479","1593"
"NM","Reeves Generating Station","2450","1","10-27-2020","18","1","37","",".263","Measured",".001","Calculated",".245","Measured","107.506","Calculated","26.1","Measured",".059","Calculated","438.8","479","1593"
"NM","Reeves Generating Station","2450","1","10-27-2020","19","1","37","",".263","Measured",".001","Calculated",".243","Measured","106.483","Calculated","26","Measured",".059","Calculated","438.2","479","1593"
"NM","Reeves Generating Station","2450","1","10-27-2020","20","1","37","",".263","Measured",".001","Calculated",".24","Measured","105.312","Calculated","26.1","Measured",".059","Calculated","438.8","479","1593"
"NM","Reeves Generating Station","2450","1","10-27-2020","21","1","37","",".264","Measured",".001","Calculated",".24","Measured","105.456","Calculated","26.1","Measured",".059","Calculated","439.4","479","1593"
"NM","Reeves Generating Station","2450","1","10-27-2020","22","1","37","",".264","Measured",".001","Calculated",".239","Measured","105.041","Calculated","26.1","Measured",".059","Calculated","439.5","479","1593"
"NM","Reeves Generating Station","2450","1","10-27-2020","23","1","37","",".264","Measured",".001","Calculated",".238","Measured","104.791","Calculated","26.2","Measured",".06","Calculated","440.3","479","1593"
"NM","Reeves Generating Station","2450","1","10-28-2020","0","1","18","",".139","Measured",".001","Calculated",".132","Measured","30.65","Calculated","13.8","Measured",".059","Calculated","232.2","479","1593"
"NM","Reeves Generating Station","2450","1","10-28-2020","1","1","13","",".117","Measured",".001","Calculated",".105","Measured","20.517","Calculated","11.6","Measured",".059","Calculated","195.4","479","1593"
"NM","Reeves Generating Station","2450","1","10-28-2020","2","1","13","",".12","Measured",".001","Calculated",".109","Measured","21.855","Calculated","11.9","Measured",".059","Calculated","200.5","479","1593"
"NM","Reeves Generating Station","2450","1","10-28-2020","3","1","15","",".135","Measured",".001","Calculated",".118","Measured","26.479","Calculated","13.3","Measured",".059","Calculated","224.4","479","1593"
"NM","Reeves Generating Station","2450","1","10-28-2020","4","1","37","",".262","Measured",".001","Calculated",".255","Measured","111.41","Calculated","26","Measured",".06","Calculated","436.9","479","1593"
"NM","Reeves Generating Station","2450","1","10-28-2020","5","1","37","",".263","Measured",".001","Calculated",".252","Measured","110.578","Calculated","26.1","Measured",".059","Calculated","438.8","479","1593"
"NM","Reeves Generating Station","2450","1","10-28-2020","6","1","37","",".263","Measured",".001","Calculated",".241","Measured","105.51","Calculated","26","Measured",".059","Calculated","437.8","479","1593"
"NM","Reeves Generating Station","2450","1","10-28-2020","7","1","37","",".264","Measured",".001","Calculated",".239","Measured","105.017","Calculated","26.1","Measured",".059","Calculated","439.4","479","1593"
"NM","Reeves Generating Station","2450","1","10-28-2020","8","1","29","",".21","Measured",".001","Calculated",".205","Measured","71.566","Calculated","20.7","Measured",".059","Calculated","349.1","479","1593"
"NM","Reeves Generating Station","2450","1","10-28-2020","9","1","12","",".114","Measured",".001","Calculated",".171","Measured","32.456","Calculated","11.3","Measured",".06","Calculated","189.8","479","1593"
"NM","Reeves Generating Station","2450","1","10-28-2020","10","1","12","",".114","Measured",".001","Calculated",".176","Measured","33.493","Calculated","11.3","Measured",".059","Calculated","190.3","479","1593"
"NM","Reeves Generating Station","2450","1","10-28-2020","11","1","12","",".114","Measured",".001","Calculated",".18","Measured","34.056","Calculated","11.2","Measured",".059","Calculated","189.2","479","1593"
"NM","Reeves Generating Station","2450","1","10-28-2020","12","1","12","",".113","Measured",".001","Calculated",".179","Measured","33.759","Calculated","11.2","Measured",".059","Calculated","188.6","479","1593"
"NM","Reeves Generating Station","2450","1","10-28-2020","13","1","12","",".113","Measured",".001","Calculated",".181","Measured","34.155","Calculated","11.2","Measured",".059","Calculated","188.7","479","1593"
"NM","Reeves Generating Station","2450","1","10-28-2020","14","1","12","",".114","Measured",".001","Calculated",".18","Measured","34.074","Calculated","11.2","Measured",".059","Calculated","189.3","479","1593"
"NM","Reeves Generating Station","2450","1","10-28-2020","15","1","12","",".113","Measured",".001","Calculated",".18","Measured","34.02","Calculated","11.2","Measured",".059","Calculated","189","479","1593"
