"STATE","FACILITY_NAME","ORISPL_CODE","UNITID","OP_DATE","OP_HOUR","OP_TIME","GLOAD (MW)","SLOAD (1000lb/hr)","SO2_MASS (lbs)","SO2_MASS_MEASURE_FLG","SO2_RATE (lbs/mmBtu)","SO2_RATE_MEASURE_FLG","NOX_RATE (lbs/mmBtu)","NOX_RATE_MEASURE_FLG","NOX_MASS (lbs)","NOX_MASS_MEASURE_FLG","CO2_MASS (tons)","CO2_MASS_MEASURE_FLG","CO2_RATE (tons/mmBtu)","CO2_RATE_MEASURE_FLG","HEAT_INPUT (mmBtu)","FAC_ID","UNIT_ID"
"OR","Coyote Springs","7350","CTG2","01-05-2020","4","1","282","","1.136","Measured",".001","Calculated",".014","Measured","26.516","Calculated","112.6","Measured",".059","Calculated","1894","959","3106"
"OR","Coyote Springs","7350","CTG2","01-05-2020","5","1","282","","1.135","Measured",".001","Calculated",".014","Measured","26.494","Calculated","112.5","Measured",".059","Calculated","1892.4","959","3106"
"OR","Coyote Springs","7350","CTG2","01-05-2020","6","1","282","","1.135","Measured",".001","Calculated",".014","Measured","26.471","Calculated","112.4","Measured",".059","Calculated","1890.8","959","3106"
"OR","Coyote Springs","7350","CTG2","01-05-2020","7","1","282","","1.135","Measured",".001","Calculated",".014","Measured","26.473","Calculated","112.4","Measured",".059","Calculated","1890.9","959","3106"
"OR","Coyote Springs","7350","CTG2","01-05-2020","8","1","282","","1.134","Measured",".001","Calculated",".014","Measured","26.447","Calculated","112.3","Measured",".059","Calculated","1889.1","959","3106"
"OR","Coyote Springs","7350","CTG2","01-05-2020","9","1","281","","1.132","Measured",".001","Calculated",".014","Measured","26.424","Calculated","112.2","Measured",".059","Calculated","1887.4","959","3106"
"OR","Coyote Springs","7350","CTG2","01-05-2020","10","1","282","","1.132","Measured",".001","Calculated",".013","Measured","24.536","Calculated","112.2","Measured",".059","Calculated","1887.4","959","3106"
"OR","Coyote Springs","7350","CTG2","01-05-2020","11","1","282","","1.132","Measured",".001","Calculated",".014","Measured","26.41","Calculated","112.1","Measured",".059","Calculated","1886.4","959","3106"
"OR","Coyote Springs","7350","CTG2","01-05-2020","12","1","282","","1.132","Measured",".001","Calculated",".014","Measured","26.404","Calculated","112.1","Measured",".059","Calculated","1886","959","3106"
"OR","Coyote Springs","7350","CTG2","01-05-2020","13","1","282","","1.135","Measured",".001","Calculated",".014","Measured","26.473","Calculated","112.4","Measured",".059","Calculated","1890.9","959","3106"
"OR","Coyote Springs","7350","CTG2","01-05-2020","14","1","282","","1.135","Measured",".001","Calculated",".014","Measured","26.477","Calculated","112.4","Measured",".059","Calculated","1891.2","959","3106"
"OR","Coyote Springs","7350","CTG2","01-05-2020","15","1","283","","1.134","Measured",".001","Calculated",".014","Measured","26.467","Calculated","112.3","Measured",".059","Calculated","1890.5","959","3106"
"OR","Coyote Springs","7350","CTG2","01-05-2020","16","1","282","","1.133","Measured",".001","Calculated",".014","Measured","26.436","Calculated","112.2","Measured",".059","Calculated","1888.3","959","3106"
"OR","Coyote Springs","7350","CTG2","01-05-2020","17","1","282","","1.132","Measured",".001","Calculated",".014","Measured","26.422","Calculated","112.2","Measured",".059","Calculated","1887.3","959","3106"
"OR","Coyote Springs","7350","CTG2","01-05-2020","18","1","282","","1.133","Measured",".001","Calculated",".014","Measured","26.431","Calculated","112.2","Measured",".059","Calculated","1887.9","959","3106"
"OR","Coyote Springs","7350","CTG2","01-05-2020","19","1","282","","1.132","Measured",".001","Calculated",".014","Measured","26.408","Calculated","112.1","Measured",".059","Calculated","1886.3","959","3106"
"OR","Coyote Springs","7350","CTG2","01-05-2020","20","1","282","","1.132","Measured",".001","Calculated",".014","Measured","26.407","Calculated","112.1","Measured",".059","Calculated","1886.2","959","3106"
"OR","Coyote Springs","7350","CTG2","01-05-2020","21","1","281","","1.131","Measured",".001","Calculated",".014","Measured","26.391","Calculated","112","Measured",".059","Calculated","1885.1","959","3106"
"OR","Coyote Springs","7350","CTG2","01-05-2020","22","1","275","","1.106","Measured",".001","Calculated",".014","Measured","25.815","Calculated","109.6","Measured",".059","Calculated","1843.9","959","3106"
"OR","Coyote Springs","7350","CTG2","01-05-2020","23","1","256","","1.04","Measured",".001","Calculated",".014","Measured","24.265","Calculated","103","Measured",".059","Calculated","1733.2","959","3106"
"OR","Coyote Springs","7350","CTG2","01-06-2020","0","1","256","","1.039","Measured",".001","Calculated",".013","Measured","22.51","Calculated","102.9","Measured",".059","Calculated","1731.5","959","3106"
"OR","Coyote Springs","7350","CTG2","01-06-2020","1","1","265","","1.069","Measured",".001","Calculated",".014","Measured","24.951","Calculated","105.9","Measured",".059","Calculated","1782.2","959","3106"
"OR","Coyote Springs","7350","CTG2","01-06-2020","2","1","262","","1.059","Measured",".001","Calculated",".014","Measured","24.703","Calculated","104.9","Measured",".059","Calculated","1764.5","959","3106"
