"STATE","FACILITY_NAME","ORISPL_CODE","UNITID","OP_DATE","OP_HOUR","OP_TIME","GLOAD (MW)","SLOAD (1000lb/hr)","SO2_MASS (lbs)","SO2_MASS_MEASURE_FLG","SO2_RATE (lbs/mmBtu)","SO2_RATE_MEASURE_FLG","NOX_RATE (lbs/mmBtu)","NOX_RATE_MEASURE_FLG","NOX_MASS (lbs)","NOX_MASS_MEASURE_FLG","CO2_MASS (tons)","CO2_MASS_MEASURE_FLG","CO2_RATE (tons/mmBtu)","CO2_RATE_MEASURE_FLG","HEAT_INPUT (mmBtu)","FAC_ID","UNIT_ID"
"WY","Naughton","4162","2","01-15-2020","5","1","219","","335.2","Measured",".161","Calculated",".208","Measured","432.453","Calculated","218.1","Measured",".105","Calculated","2079.1","765","2638"
"WY","Naughton","4162","2","01-15-2020","6","1","219","","331.6","Measured",".159","Calculated",".216","Measured","449.258","Calculated","218.1","Measured",".105","Calculated","2079.9","765","2638"
"WY","Naughton","4162","2","01-15-2020","7","1","219","","340.9","Measured",".163","Calculated",".218","Measured","454.748","Calculated","218.8","Measured",".105","Calculated","2086","765","2638"
"WY","Naughton","4162","2","01-15-2020","8","1","219","","333.5","Measured",".16","Calculated",".215","Measured","449.221","Calculated","219.1","Measured",".105","Calculated","2089.4","765","2638"
"WY","Naughton","4162","2","01-15-2020","9","1","219","","325.9","Measured",".157","Calculated",".21","Measured","436.044","Calculated","217.8","Measured",".105","Calculated","2076.4","765","2638"
"WY","Naughton","4162","2","01-15-2020","10","1","219","","318","Measured",".154","Calculated",".206","Measured","426.07","Calculated","216.9","Measured",".105","Calculated","2068.3","765","2638"
"WY","Naughton","4162","2","01-15-2020","11","1","219","","329.5","Measured",".159","Calculated",".21","Measured","434.343","Calculated","216.9","Measured",".105","Calculated","2068.3","765","2638"
"WY","Naughton","4162","2","01-15-2020","12","1","218","","339.1","Measured",".163","Calculated",".215","Measured","447.028","Calculated","218.1","Measured",".105","Calculated","2079.2","765","2638"
"WY","Naughton","4162","2","01-15-2020","13","1","218","","323","Measured",".155","Calculated",".22","Measured","458.062","Calculated","218.4","Measured",".105","Calculated","2082.1","765","2638"
"WY","Naughton","4162","2","01-15-2020","14","1","218","","323.9","Measured",".155","Calculated",".22","Measured","458.524","Calculated","218.6","Measured",".105","Calculated","2084.2","765","2638"
"WY","Naughton","4162","2","01-15-2020","15","1","219","","340.3","Measured",".163","Calculated",".211","Measured","441.053","Calculated","219.2","Measured",".105","Calculated","2090.3","765","2638"
"WY","Naughton","4162","2","01-15-2020","16","1","219","","342.6","Measured",".163","Calculated",".22","Measured","462.902","Calculated","220.7","Measured",".105","Calculated","2104.1","765","2638"
"WY","Naughton","4162","2","01-15-2020","17","1","219","","340.7","Measured",".163","Calculated",".217","Measured","454.832","Calculated","219.8","Measured",".105","Calculated","2096","765","2638"
"WY","Naughton","4162","2","01-15-2020","18","1","219","","341.2","Measured",".162","Calculated",".224","Measured","472.506","Calculated","221.2","Measured",".105","Calculated","2109.4","765","2638"
"WY","Naughton","4162","2","01-15-2020","19","1","218","","336.4","Measured",".16","Calculated",".239","Measured","502.641","Calculated","220.6","Measured",".105","Calculated","2103.1","765","2638"
"WY","Naughton","4162","2","01-15-2020","20","1","219","","319.7","Measured",".153","Calculated",".221","Measured","461.028","Calculated","218.8","Measured",".105","Calculated","2086.1","765","2638"
"WY","Naughton","4162","2","01-15-2020","21","1","219","","340.8","Measured",".161","Calculated",".227","Measured","479.061","Calculated","221.3","Measured",".105","Calculated","2110.4","765","2638"
"WY","Naughton","4162","2","01-15-2020","22","1","219","","343.9","Measured",".164","Calculated",".225","Measured","472.208","Calculated","220.1","Measured",".105","Calculated","2098.7","765","2638"
"WY","Naughton","4162","2","01-15-2020","23","1","218","","328.1","Measured",".158","Calculated",".219","Measured","455.389","Calculated","218.1","Measured",".105","Calculated","2079.4","765","2638"
"WY","Naughton","4162","2","01-16-2020","0","1","219","","315.5","Measured",".152","Calculated",".212","Measured","438.67","Calculated","217","Measured",".105","Calculated","2069.2","765","2638"
"WY","Naughton","4162","2","01-16-2020","1","1","218","","312.9","Measured",".152","Calculated",".21","Measured","433.251","Calculated","216.4","Measured",".105","Calculated","2063.1","765","2638"
"WY","Naughton","4162","2","01-16-2020","2","1","218","","337.4","Measured",".162","Calculated",".232","Measured","484.486","Calculated","219","Measured",".105","Calculated","2088.3","765","2638"
"WY","Naughton","4162","2","01-16-2020","3","1","219","","340.8","Measured",".163","Calculated",".228","Measured","476.155","Calculated","219","Measured",".105","Calculated","2088.4","765","2638"
"WY","Naughton","4162","2","01-16-2020","4","1","218","","345.8","Measured",".166","Calculated",".228","Measured","476.132","Calculated","219","Measured",".105","Calculated","2088.3","765","2638"
"WY","Naughton","4162","2","01-16-2020","5","1","218","","332.9","Measured",".16","Calculated",".226","Measured","468.837","Calculated","217.6","Measured",".105","Calculated","2074.5","765","2638"
"WY","Naughton","4162","2","01-16-2020","6","1","220","","315.5","Measured",".152","Calculated",".229","Measured","476.435","Calculated","218.2","Measured",".105","Calculated","2080.5","765","2638"
"WY","Naughton","4162","2","01-16-2020","7","1","219","","323.5","Measured",".156","Calculated",".227","Measured","469.277","Calculated","216.8","Measured",".105","Calculated","2067.3","765","2638"
"WY","Naughton","4162","2","01-16-2020","8","1","219","","331.8","Measured",".16","Calculated",".223","Measured","461.008","Calculated","216.8","Measured",".105","Calculated","2067.3","765","2638"
"WY","Naughton","4162","2","01-16-2020","9","1","216","","322.6","Measured",".158","Calculated",".215","Measured","438.127","Calculated","213.7","Measured",".105","Calculated","2037.8","765","2638"
"WY","Naughton","4162","2","01-16-2020","10","1","218","","326.6","Measured",".159","Calculated",".207","Measured","425.84","Calculated","215.8","Measured",".105","Calculated","2057.2","765","2638"
"WY","Naughton","4162","2","01-16-2020","11","1","218","","332.9","Measured",".16","Calculated",".216","Measured","449.734","Calculated","218.4","Measured",".105","Calculated","2082.1","765","2638"
"WY","Naughton","4162","2","01-16-2020","12","1","216","","317.8","Measured",".156","Calculated",".228","Measured","464.596","Calculated","213.7","Measured",".105","Calculated","2037.7","765","2638"
"WY","Naughton","4162","2","01-16-2020","13","1","211","","303.9","Measured",".154","Calculated",".235","Measured","462.621","Calculated","206.5","Measured",".105","Calculated","1968.6","765","2638"
"WY","Naughton","4162","2","01-16-2020","14","1","218","","335.7","Measured",".162","Calculated",".252","Measured","523.051","Calculated","217.7","Measured",".105","Calculated","2075.6","765","2638"
"WY","Naughton","4162","2","01-16-2020","15","1","218","","331.9","Measured",".161","Calculated",".235","Measured","484.993","Calculated","216.4","Measured",".105","Calculated","2063.8","765","2638"
"WY","Naughton","4162","2","01-16-2020","16","1","218","","324.3","Measured",".157","Calculated",".221","Measured","455.658","Calculated","216.2","Measured",".105","Calculated","2061.8","765","2638"
"WY","Naughton","4162","2","01-16-2020","17","1","219","","321","Measured",".156","Calculated",".22","Measured","452.848","Calculated","215.9","Measured",".105","Calculated","2058.4","765","2638"
"WY","Naughton","4162","2","01-16-2020","18","1","219","","332.9","Measured",".161","Calculated",".221","Measured","456.895","Calculated","216.8","Measured",".105","Calculated","2067.4","765","2638"
"WY","Naughton","4162","2","01-16-2020","19","1","218","","335.2","Measured",".163","Calculated",".235","Measured","482.173","Calculated","215.2","Measured",".105","Calculated","2051.8","765","2638"
"WY","Naughton","4162","2","01-16-2020","20","1","219","","325","Measured",".157","Calculated",".246","Measured","509.81","Calculated","217.4","Measured",".105","Calculated","2072.4","765","2638"
"WY","Naughton","4162","2","01-16-2020","21","1","219","","334.7","Measured",".163","Calculated",".231","Measured","475.121","Calculated","215.7","Measured",".105","Calculated","2056.8","765","2638"
"WY","Naughton","4162","2","01-16-2020","22","1","218","","335.1","Measured",".163","Calculated",".238","Measured","488.257","Calculated","215.2","Measured",".105","Calculated","2051.5","765","2638"
"WY","Naughton","4162","2","01-16-2020","23","1","218","","320.5","Measured",".156","Calculated",".25","Measured","514.5","Calculated","215.8","Measured",".105","Calculated","2058","765","2638"
"WY","Naughton","4162","2","01-17-2020","0","1","218","","316.7","Measured",".155","Calculated",".23","Measured","470.212","Calculated","214.4","Measured",".105","Calculated","2044.4","765","2638"
"WY","Naughton","4162","2","01-17-2020","1","1","211","","312.4","Measured",".159","Calculated",".224","Measured","440.115","Calculated","206.1","Measured",".105","Calculated","1964.8","765","2638"
"WY","Naughton","4162","2","01-17-2020","2","1","217","","331.7","Measured",".162","Calculated",".229","Measured","468.053","Calculated","214.4","Measured",".105","Calculated","2043.9","765","2638"
"WY","Naughton","4162","2","01-17-2020","3","1","216","","324.4","Measured",".16","Calculated",".224","Measured","454.63","Calculated","212.9","Measured",".105","Calculated","2029.6","765","2638"
"WY","Naughton","4162","2","01-17-2020","4","1","219","","325.5","Measured",".159","Calculated",".225","Measured","460.598","Calculated","214.7","Measured",".105","Calculated","2047.1","765","2638"
"WY","Naughton","4162","2","01-17-2020","5","1","218","","322.1","Measured",".158","Calculated",".24","Measured","490.2","Calculated","214.2","Measured",".105","Calculated","2042.5","765","2638"
"WY","Naughton","4162","2","01-17-2020","6","1","219","","331.8","Measured",".161","Calculated",".257","Measured","529.549","Calculated","216.1","Measured",".105","Calculated","2060.5","765","2638"
"WY","Naughton","4162","2","01-17-2020","7","1","219","","332.3","Measured",".161","Calculated",".251","Measured","517.311","Calculated","216.2","Measured",".105","Calculated","2061","765","2638"
"WY","Naughton","4162","2","01-17-2020","8","1","219","","307.3","Measured",".149","Calculated",".252","Measured","518.339","Calculated","215.7","Measured",".105","Calculated","2056.9","765","2638"
"WY","Naughton","4162","2","01-17-2020","9","1","217","","299.5","Measured",".148","Calculated",".24","Measured","487.152","Calculated","212.9","Measured",".105","Calculated","2029.8","765","2638"
"WY","Naughton","4162","2","01-17-2020","10","1","219","","329.4","Measured",".161","Calculated",".233","Measured","476.462","Calculated","214.5","Measured",".105","Calculated","2044.9","765","2638"
"WY","Naughton","4162","2","01-17-2020","11","1","219","","354.2","Measured",".172","Calculated",".226","Measured","464.588","Calculated","215.6","Measured",".105","Calculated","2055.7","765","2638"
"WY","Naughton","4162","2","01-17-2020","12","1","216","","329.7","Measured",".164","Calculated",".211","Measured","425.439","Calculated","211.5","Measured",".105","Calculated","2016.3","765","2638"
"WY","Naughton","4162","2","01-17-2020","13","1","172","","242.9","Measured",".154","Calculated",".21","Measured","330.393","Calculated","165","Measured",".105","Calculated","1573.3","765","2638"
"WY","Naughton","4162","2","01-17-2020","14","1","145","","189.6","Measured",".146","Calculated",".217","Measured","282.686","Calculated","136.6","Measured",".105","Calculated","1302.7","765","2638"
"WY","Naughton","4162","2","01-17-2020","15","1","206","","309.9","Measured",".158","Calculated",".206","Measured","404.151","Calculated","205.8","Measured",".105","Calculated","1961.9","765","2638"
"WY","Naughton","4162","2","01-17-2020","16","1","219","","347.4","Measured",".167","Calculated",".221","Measured","461.006","Calculated","218.8","Measured",".105","Calculated","2086","765","2638"
"WY","Naughton","4162","2","01-17-2020","17","1","218","","345.1","Measured",".166","Calculated",".213","Measured","441.741","Calculated","217.5","Measured",".105","Calculated","2073.9","765","2638"
"WY","Naughton","4162","2","01-17-2020","18","1","211","","316.5","Measured",".159","Calculated",".212","Measured","421.096","Calculated","208.3","Measured",".105","Calculated","1986.3","765","2638"
"WY","Naughton","4162","2","01-17-2020","19","1","219","","323.7","Measured",".156","Calculated",".208","Measured","432.786","Calculated","218.2","Measured",".105","Calculated","2080.7","765","2638"
"WY","Naughton","4162","2","01-17-2020","20","1","218","","331.4","Measured",".159","Calculated",".204","Measured","424.014","Calculated","218","Measured",".105","Calculated","2078.5","765","2638"
"WY","Naughton","4162","2","01-17-2020","21","1","219","","345.5","Measured",".166","Calculated",".215","Measured","448.469","Calculated","218.8","Measured",".105","Calculated","2085.9","765","2638"
"WY","Naughton","4162","2","01-17-2020","22","1","219","","340.8","Measured",".163","Calculated",".216","Measured","451.699","Calculated","219.3","Measured",".105","Calculated","2091.2","765","2638"
"WY","Naughton","4162","2","01-17-2020","23","1","219","","311.5","Measured",".149","Calculated",".21","Measured","438.039","Calculated","218.8","Measured",".105","Calculated","2085.9","765","2638"
"WY","Naughton","4162","2","01-18-2020","0","1","219","","320.7","Measured",".154","Calculated",".209","Measured","435.911","Calculated","218.7","Measured",".105","Calculated","2085.7","765","2638"
"WY","Naughton","4162","2","01-18-2020","1","1","219","","334.2","Measured",".159","Calculated",".202","Measured","424.119","Calculated","220.2","Measured",".105","Calculated","2099.6","765","2638"
"WY","Naughton","4162","2","01-18-2020","2","1","219","","344.8","Measured",".165","Calculated",".206","Measured","431.199","Calculated","219.5","Measured",".105","Calculated","2093.2","765","2638"
"WY","Naughton","4162","2","01-18-2020","3","1","195","","308","Measured",".164","Calculated",".214","Measured","402.62","Calculated","197.3","Measured",".105","Calculated","1881.4","765","2638"
