"STATE","FACILITY_NAME","ORISPL_CODE","UNITID","OP_DATE","OP_HOUR","OP_TIME","GLOAD (MW)","SLOAD (1000lb/hr)","SO2_MASS (lbs)","SO2_MASS_MEASURE_FLG","SO2_RATE (lbs/mmBtu)","SO2_RATE_MEASURE_FLG","NOX_RATE (lbs/mmBtu)","NOX_RATE_MEASURE_FLG","NOX_MASS (lbs)","NOX_MASS_MEASURE_FLG","CO2_MASS (tons)","CO2_MASS_MEASURE_FLG","CO2_RATE (tons/mmBtu)","CO2_RATE_MEASURE_FLG","HEAT_INPUT (mmBtu)","FAC_ID","UNIT_ID"
"WY","Dave Johnston","4158","BW41","08-22-2020","17","1","89","","635.1","Measured",".66","Calculated",".412","Measured","396.756","Calculated","101","Measured",".105","Calculated","963","764","2633"
"WY","Dave Johnston","4158","BW41","08-22-2020","18","1","88","","632.1","Measured",".672","Calculated",".425","Measured","399.628","Calculated","98.6","Measured",".105","Calculated","940.3","764","2633"
"WY","Dave Johnston","4158","BW41","08-22-2020","19","1","88","","632.4","Measured",".662","Calculated",".415","Measured","396.699","Calculated","100.3","Measured",".105","Calculated","955.9","764","2633"
"WY","Dave Johnston","4158","BW41","08-22-2020","20","1","87","","619.9","Measured",".653","Calculated",".439","Measured","416.874","Calculated","99.6","Measured",".105","Calculated","949.6","764","2633"
"WY","Dave Johnston","4158","BW41","08-22-2020","21","1","86","","597.7","Measured",".643","Calculated",".44","Measured","409.156","Calculated","97.5","Measured",".105","Calculated","929.9","764","2633"
"WY","Dave Johnston","4158","BW41","08-22-2020","22","1","86","","580.4","Measured",".624","Calculated",".435","Measured","404.637","Calculated","97.6","Measured",".105","Calculated","930.2","764","2633"
"WY","Dave Johnston","4158","BW41","08-22-2020","23","1","86","","567.4","Measured",".612","Calculated",".435","Measured","402.984","Calculated","97.2","Measured",".105","Calculated","926.4","764","2633"
"WY","Dave Johnston","4158","BW41","08-23-2020","0","1","86","","563.6","Measured",".609","Calculated",".439","Measured","405.943","Calculated","97","Measured",".105","Calculated","924.7","764","2633"
"WY","Dave Johnston","4158","BW41","08-23-2020","1","1","86","","563","Measured",".608","Calculated",".435","Measured","402.506","Calculated","97","Measured",".105","Calculated","925.3","764","2633"
"WY","Dave Johnston","4158","BW41","08-23-2020","2","1","87","","562","Measured",".603","Calculated",".438","Measured","407.997","Calculated","97.7","Measured",".105","Calculated","931.5","764","2633"
"WY","Dave Johnston","4158","BW41","08-23-2020","3","1","87","","550.2","Measured",".591","Calculated",".455","Measured","423.332","Calculated","97.6","Measured",".105","Calculated","930.4","764","2633"
"WY","Dave Johnston","4158","BW41","08-23-2020","4","1","87","","533.1","Measured",".568","Calculated",".446","Measured","418.928","Calculated","98.5","Measured",".105","Calculated","939.3","764","2633"
"WY","Dave Johnston","4158","BW41","08-23-2020","5","1","88","","519","Measured",".546","Calculated",".441","Measured","419.347","Calculated","99.7","Measured",".105","Calculated","950.9","764","2633"
"WY","Dave Johnston","4158","BW41","08-23-2020","6","1","88","","505.9","Measured",".53","Calculated",".484","Measured","462.317","Calculated","100.2","Measured",".105","Calculated","955.2","764","2633"
"WY","Dave Johnston","4158","BW41","08-23-2020","7","1","86","","491.7","Measured",".538","Calculated",".474","Measured","433.52","Calculated","95.9","Measured",".105","Calculated","914.6","764","2633"
"WY","Dave Johnston","4158","BW41","08-23-2020","8","1","87","","487.8","Measured",".524","Calculated",".455","Measured","423.924","Calculated","97.7","Measured",".105","Calculated","931.7","764","2633"
"WY","Dave Johnston","4158","BW41","08-23-2020","9","1","87","","492.9","Measured",".524","Calculated",".466","Measured","438.226","Calculated","98.6","Measured",".105","Calculated","940.4","764","2633"
"WY","Dave Johnston","4158","BW41","08-23-2020","10","1","87","","491.6","Measured",".525","Calculated",".476","Measured","445.488","Calculated","98.2","Measured",".105","Calculated","935.9","764","2633"
"WY","Dave Johnston","4158","BW41","08-23-2020","11","1","87","","484.7","Measured",".52","Calculated",".481","Measured","448.292","Calculated","97.8","Measured",".105","Calculated","932","764","2633"
"WY","Dave Johnston","4158","BW41","08-23-2020","12","1","87","","496.6","Measured",".529","Calculated",".499","Measured","468.162","Calculated","98.4","Measured",".105","Calculated","938.2","764","2633"
"WY","Dave Johnston","4158","BW41","08-23-2020","13","1","85","","497.1","Measured",".54","Calculated",".508","Measured","467.97","Calculated","96.6","Measured",".105","Calculated","921.2","764","2633"
"WY","Dave Johnston","4158","BW41","08-23-2020","14","1","84","","503","Measured",".558","Calculated",".484","Measured","436.665","Calculated","94.6","Measured",".105","Calculated","902.2","764","2633"
"WY","Dave Johnston","4158","BW41","08-23-2020","15","1","82","","479.2","Measured",".539","Calculated",".438","Measured","389.119","Calculated","93.2","Measured",".105","Calculated","888.4","764","2633"
"WY","Dave Johnston","4158","BW41","08-23-2020","16","1","82","","457.6","Measured",".509","Calculated",".451","Measured","405.088","Calculated","94.2","Measured",".105","Calculated","898.2","764","2633"
"WY","Dave Johnston","4158","BW41","08-23-2020","17","1","82","","450.8","Measured",".499","Calculated",".465","Measured","419.709","Calculated","94.7","Measured",".105","Calculated","902.6","764","2633"
"WY","Dave Johnston","4158","BW41","08-23-2020","18","1","83","","452.8","Measured",".497","Calculated",".466","Measured","424.619","Calculated","95.6","Measured",".105","Calculated","911.2","764","2633"
"WY","Dave Johnston","4158","BW41","08-23-2020","19","1","83","","450.3","Measured",".488","Calculated",".468","Measured","431.683","Calculated","96.7","Measured",".105","Calculated","922.4","764","2633"
"WY","Dave Johnston","4158","BW41","08-23-2020","20","1","83","","443.4","Measured",".476","Calculated",".467","Measured","435.244","Calculated","97.8","Measured",".105","Calculated","932","764","2633"
"WY","Dave Johnston","4158","BW41","08-23-2020","21","1","83","","474.3","Measured",".513","Calculated",".477","Measured","440.891","Calculated","96.9","Measured",".105","Calculated","924.3","764","2633"
"WY","Dave Johnston","4158","BW41","08-23-2020","22","1","84","","492.1","Measured",".531","Calculated",".474","Measured","439.256","Calculated","97.2","Measured",".105","Calculated","926.7","764","2633"
"WY","Dave Johnston","4158","BW41","08-23-2020","23","1","84","","511.5","Measured",".549","Calculated",".478","Measured","445.161","Calculated","97.7","Measured",".105","Calculated","931.3","764","2633"
"WY","Dave Johnston","4158","BW41","08-24-2020","0","1","85","","520.4","Measured",".559","Calculated",".474","Measured","441.626","Calculated","97.7","Measured",".105","Calculated","931.7","764","2633"
"WY","Dave Johnston","4158","BW41","08-24-2020","1","1","85","","533.1","Measured",".581","Calculated",".481","Measured","441.029","Calculated","96.2","Measured",".105","Calculated","916.9","764","2633"
"WY","Dave Johnston","4158","BW41","08-24-2020","2","1","85","","540.9","Measured",".589","Calculated",".479","Measured","439.53","Calculated","96.2","Measured",".105","Calculated","917.6","764","2633"
"WY","Dave Johnston","4158","BW41","08-24-2020","3","1","85","","543.3","Measured",".59","Calculated",".48","Measured","441.984","Calculated","96.6","Measured",".105","Calculated","920.8","764","2633"
"WY","Dave Johnston","4158","BW41","08-24-2020","4","1","85","","539.4","Measured",".586","Calculated",".482","Measured","443.295","Calculated","96.5","Measured",".105","Calculated","919.7","764","2633"
"WY","Dave Johnston","4158","BW41","08-24-2020","5","1","85","","537.8","Measured",".583","Calculated",".478","Measured","441.098","Calculated","96.8","Measured",".105","Calculated","922.8","764","2633"
"WY","Dave Johnston","4158","BW41","08-24-2020","6","1","86","","543.1","Measured",".586","Calculated",".488","Measured","452.376","Calculated","97.2","Measured",".105","Calculated","927","764","2633"
"WY","Dave Johnston","4158","BW41","08-24-2020","7","1","87","","540.1","Measured",".579","Calculated",".46","Measured","429.364","Calculated","97.9","Measured",".105","Calculated","933.4","764","2633"
"WY","Dave Johnston","4158","BW41","08-24-2020","8","1","88","","525","Measured",".552","Calculated",".444","Measured","422.111","Calculated","99.7","Measured",".105","Calculated","950.7","764","2633"
"WY","Dave Johnston","4158","BW41","08-24-2020","9","1","88","","507.9","Measured",".535","Calculated",".442","Measured","419.458","Calculated","99.5","Measured",".105","Calculated","949","764","2633"
"WY","Dave Johnston","4158","BW41","08-24-2020","10","1","88","","509.1","Measured",".535","Calculated",".424","Measured","403.224","Calculated","99.7","Measured",".105","Calculated","951","764","2633"
"WY","Dave Johnston","4158","BW41","08-24-2020","11","1","88","","513.5","Measured",".538","Calculated",".427","Measured","407.486","Calculated","100.1","Measured",".105","Calculated","954.3","764","2633"
"WY","Dave Johnston","4158","BW41","08-24-2020","12","1","88","","529","Measured",".552","Calculated",".446","Measured","427.669","Calculated","100.6","Measured",".105","Calculated","958.9","764","2633"
"WY","Dave Johnston","4158","BW41","08-24-2020","13","1","86","","523.4","Measured",".55","Calculated",".475","Measured","451.82","Calculated","99.8","Measured",".105","Calculated","951.2","764","2633"
"WY","Dave Johnston","4158","BW41","08-24-2020","14","1","84","","501.8","Measured",".542","Calculated",".448","Measured","414.624","Calculated","97.1","Measured",".105","Calculated","925.5","764","2633"
"WY","Dave Johnston","4158","BW41","08-24-2020","15","1","84","","499.9","Measured",".535","Calculated",".429","Measured","400.858","Calculated","98","Measured",".105","Calculated","934.4","764","2633"
"WY","Dave Johnston","4158","BW41","08-24-2020","16","1","85","","502.6","Measured",".538","Calculated",".425","Measured","397.248","Calculated","98","Measured",".105","Calculated","934.7","764","2633"
"WY","Dave Johnston","4158","BW41","08-24-2020","17","1","85","","506.7","Measured",".535","Calculated",".421","Measured","398.982","Calculated","99.4","Measured",".105","Calculated","947.7","764","2633"
"WY","Dave Johnston","4158","BW41","08-24-2020","18","1","85","","505.4","Measured",".537","Calculated",".434","Measured","408.307","Calculated","98.7","Measured",".105","Calculated","940.8","764","2633"
"WY","Dave Johnston","4158","BW41","08-24-2020","19","1","84","","517.6","Measured",".56","Calculated",".44","Measured","407.044","Calculated","97","Measured",".105","Calculated","925.1","764","2633"
"WY","Dave Johnston","4158","BW41","08-24-2020","20","1","83","","513.6","Measured",".557","Calculated",".424","Measured","391.31","Calculated","96.8","Measured",".105","Calculated","922.9","764","2633"
"WY","Dave Johnston","4158","BW41","08-24-2020","21","1","83","","498.5","Measured",".537","Calculated",".419","Measured","388.832","Calculated","97.3","Measured",".105","Calculated","928","764","2633"
"WY","Dave Johnston","4158","BW41","08-24-2020","22","1","84","","469.4","Measured",".511","Calculated",".425","Measured","390.49","Calculated","96.4","Measured",".105","Calculated","918.8","764","2633"
"WY","Dave Johnston","4158","BW41","08-24-2020","23","1","84","","449.2","Measured",".489","Calculated",".414","Measured","380.3","Calculated","96.3","Measured",".105","Calculated","918.6","764","2633"
"WY","Dave Johnston","4158","BW41","08-25-2020","0","1","85","","438.9","Measured",".471","Calculated",".404","Measured","376.77","Calculated","97.8","Measured",".105","Calculated","932.6","764","2633"
"WY","Dave Johnston","4158","BW41","08-25-2020","1","1","86","","435","Measured",".463","Calculated",".409","Measured","383.887","Calculated","98.4","Measured",".105","Calculated","938.6","764","2633"
"WY","Dave Johnston","4158","BW41","08-25-2020","2","1","86","","434","Measured",".467","Calculated",".429","Measured","398.369","Calculated","97.4","Measured",".105","Calculated","928.6","764","2633"
"WY","Dave Johnston","4158","BW41","08-25-2020","3","1","86","","424.1","Measured",".451","Calculated",".422","Measured","396.638","Calculated","98.6","Measured",".105","Calculated","939.9","764","2633"
"WY","Dave Johnston","4158","BW41","08-25-2020","4","1","87","","418.2","Measured",".443","Calculated",".413","Measured","389.789","Calculated","99","Measured",".105","Calculated","943.8","764","2633"
"WY","Dave Johnston","4158","BW41","08-25-2020","5","1","86","","410.4","Measured",".44","Calculated",".43","Measured","400.717","Calculated","97.7","Measured",".105","Calculated","931.9","764","2633"
"WY","Dave Johnston","4158","BW41","08-25-2020","6","1","87","","407.8","Measured",".432","Calculated",".427","Measured","402.917","Calculated","99","Measured",".105","Calculated","943.6","764","2633"
"WY","Dave Johnston","4158","BW41","08-25-2020","7","1","87","","407.8","Measured",".43","Calculated",".427","Measured","404.668","Calculated","99.4","Measured",".105","Calculated","947.7","764","2633"
"WY","Dave Johnston","4158","BW41","08-25-2020","8","1","85","","400.5","Measured",".432","Calculated",".439","Measured","406.558","Calculated","97.1","Measured",".105","Calculated","926.1","764","2633"
"WY","Dave Johnston","4158","BW41","08-25-2020","9","1","62","","283.9","Measured",".447","Calculated",".388","Measured","246.225","Calculated","66.6","Measured",".105","Calculated","634.6","764","2633"
"WY","Dave Johnston","4158","BW41","08-25-2020","10","1","51","","235.3","Measured",".43","Calculated",".33","Measured","180.708","Calculated","57.4","Measured",".105","Calculated","547.6","764","2633"
"WY","Dave Johnston","4158","BW41","08-25-2020","11","1","51","","234.7","Measured",".426","Calculated",".337","Measured","185.822","Calculated","57.8","Measured",".105","Calculated","551.4","764","2633"
"WY","Dave Johnston","4158","BW41","08-25-2020","12","1","51","","235.9","Measured",".427","Calculated",".344","Measured","190.06","Calculated","57.9","Measured",".105","Calculated","552.5","764","2633"
"WY","Dave Johnston","4158","BW41","08-25-2020","13","1","51","","237.3","Measured",".428","Calculated",".348","Measured","193.07","Calculated","58.2","Measured",".105","Calculated","554.8","764","2633"
"WY","Dave Johnston","4158","BW41","08-25-2020","14","1","51","","236.4","Measured",".431","Calculated",".372","Measured","204.228","Calculated","57.6","Measured",".105","Calculated","549","764","2633"
"WY","Dave Johnston","4158","BW41","08-25-2020","15","1","49","","230.8","Measured",".422","Calculated",".375","Measured","204.938","Calculated","57.3","Measured",".105","Calculated","546.5","764","2633"
