"STATE","FACILITY_NAME","ORISPL_CODE","UNITID","OP_DATE","OP_HOUR","OP_TIME","GLOAD (MW)","SLOAD (1000lb/hr)","SO2_MASS (lbs)","SO2_MASS_MEASURE_FLG","SO2_RATE (lbs/mmBtu)","SO2_RATE_MEASURE_FLG","NOX_RATE (lbs/mmBtu)","NOX_RATE_MEASURE_FLG","NOX_MASS (lbs)","NOX_MASS_MEASURE_FLG","CO2_MASS (tons)","CO2_MASS_MEASURE_FLG","CO2_RATE (tons/mmBtu)","CO2_RATE_MEASURE_FLG","HEAT_INPUT (mmBtu)","FAC_ID","UNIT_ID"
"UT","Gadsby","3648","1","07-10-2020","6","0","","","","","","","","","","","","","","","","722","2498"
"UT","Gadsby","3648","1","07-10-2020","7","0","","","","","","","","","","","","","","","","722","2498"
"UT","Gadsby","3648","1","07-10-2020","8","0","","","","","","","","","","","","","","","","722","2498"
"UT","Gadsby","3648","1","07-10-2020","9","0","","","","","","","","","","","","","","","","722","2498"
"UT","Gadsby","3648","1","07-10-2020","10","0","","","","","","","","","","","","","","","","722","2498"
"UT","Gadsby","3648","1","07-10-2020","11",".18","0","",".003","Measured",".001","Calculated",".014","Measured",".075","Calculated",".324","Measured",".06","Calculated","5.382","722","2498"
"UT","Gadsby","3648","1","07-10-2020","12","1","0","",".042","Measured",".001","Calculated",".037","Measured","2.572","Calculated","4.1","Measured",".059","Calculated","69.5","722","2498"
"UT","Gadsby","3648","1","07-10-2020","13","1","0","",".049","Measured",".001","Calculated",".055","Measured","4.45","Calculated","4.8","Measured",".059","Calculated","80.9","722","2498"
"UT","Gadsby","3648","1","07-10-2020","14","1","7","",".125","Measured",".001","Calculated",".125","Measured","25.988","Calculated","12.4","Measured",".06","Calculated","207.9","722","2498"
"UT","Gadsby","3648","1","07-10-2020","15","1","24","",".259","Measured",".001","Calculated",".167","Measured","72.127","Calculated","25.7","Measured",".06","Calculated","431.9","722","2498"
"UT","Gadsby","3648","1","07-10-2020","16","1","27","",".271","Measured",".001","Calculated",".163","Measured","73.627","Calculated","26.8","Measured",".059","Calculated","451.7","722","2498"
"UT","Gadsby","3648","1","07-10-2020","17","1","27","",".27","Measured",".001","Calculated",".164","Measured","73.849","Calculated","26.8","Measured",".06","Calculated","450.3","722","2498"
"UT","Gadsby","3648","1","07-10-2020","18","1","38","",".354","Measured",".001","Calculated",".201","Measured","118.711","Calculated","35.1","Measured",".059","Calculated","590.6","722","2498"
"UT","Gadsby","3648","1","07-10-2020","19","1","41","",".374","Measured",".001","Calculated",".21","Measured","130.914","Calculated","37","Measured",".059","Calculated","623.4","722","2498"
"UT","Gadsby","3648","1","07-10-2020","20","1","24","",".241","Measured",".001","Calculated",".165","Measured","66.149","Calculated","23.8","Measured",".059","Calculated","400.9","722","2498"
"UT","Gadsby","3648","1","07-10-2020","21",".25","0","",".009","Measured",".001","Calculated",".049","Measured",".766","Calculated",".925","Measured",".059","Calculated","15.625","722","2498"
"UT","Gadsby","3648","1","07-10-2020","22","0","","","","","","","","","","","","","","","","722","2498"
"UT","Gadsby","3648","1","07-10-2020","23","0","","","","","","","","","","","","","","","","722","2498"
"UT","Gadsby","3648","1","07-11-2020","0","0","","","","","","","","","","","","","","","","722","2498"
"UT","Gadsby","3648","1","07-11-2020","1","0","","","","","","","","","","","","","","","","722","2498"
"UT","Gadsby","3648","1","07-11-2020","2","0","","","","","","","","","","","","","","","","722","2498"
"UT","Gadsby","3648","1","07-11-2020","3","0","","","","","","","","","","","","","","","","722","2498"
"UT","Gadsby","3648","1","07-11-2020","4","0","","","","","","","","","","","","","","","","722","2498"
"UT","Gadsby","3648","1","07-11-2020","5","0","","","","","","","","","","","","","","","","722","2498"
"UT","Gadsby","3648","1","07-11-2020","6","0","","","","","","","","","","","","","","","","722","2498"
"UT","Gadsby","3648","1","07-11-2020","7","0","","","","","","","","","","","","","","","","722","2498"
"UT","Gadsby","3648","1","07-11-2020","8","0","","","","","","","","","","","","","","","","722","2498"
"UT","Gadsby","3648","1","07-11-2020","9","0","","","","","","","","","","","","","","","","722","2498"
"UT","Gadsby","3648","1","07-11-2020","10","0","","","","","","","","","","","","","","","","722","2498"
"UT","Gadsby","3648","1","07-11-2020","11",".58","0","",".02","Measured",".001","Calculated",".026","Measured",".888","Calculated","2.03","Measured",".059","Calculated","34.162","722","2498"
"UT","Gadsby","3648","1","07-11-2020","12","1","0","",".053","Measured",".001","Calculated",".05","Measured","4.405","Calculated","5.2","Measured",".059","Calculated","88.1","722","2498"
"UT","Gadsby","3648","1","07-11-2020","13","1","1","",".062","Measured",".001","Calculated",".071","Measured","7.306","Calculated","6.1","Measured",".059","Calculated","102.9","722","2498"
"UT","Gadsby","3648","1","07-11-2020","14","1","21","",".244","Measured",".001","Calculated",".16","Measured","64.976","Calculated","24.1","Measured",".059","Calculated","406.1","722","2498"
"UT","Gadsby","3648","1","07-11-2020","15","1","27","",".268","Measured",".001","Calculated",".152","Measured","67.959","Calculated","26.6","Measured",".059","Calculated","447.1","722","2498"
"UT","Gadsby","3648","1","07-11-2020","16","1","29","",".286","Measured",".001","Calculated",".167","Measured","79.475","Calculated","28.3","Measured",".059","Calculated","475.9","722","2498"
"UT","Gadsby","3648","1","07-11-2020","17","1","42","",".385","Measured",".001","Calculated",".206","Measured","132.273","Calculated","38.2","Measured",".059","Calculated","642.1","722","2498"
"UT","Gadsby","3648","1","07-11-2020","18","1","43","",".387","Measured",".001","Calculated",".211","Measured","135.947","Calculated","38.3","Measured",".059","Calculated","644.3","722","2498"
"UT","Gadsby","3648","1","07-11-2020","19","1","43","",".386","Measured",".001","Calculated",".207","Measured","133.205","Calculated","38.2","Measured",".059","Calculated","643.5","722","2498"
"UT","Gadsby","3648","1","07-11-2020","20",".73","25","",".175","Measured",".001","Calculated",".132","Measured","38.602","Calculated","17.374","Measured",".059","Calculated","292.438","722","2498"
"UT","Gadsby","3648","1","07-11-2020","21","0","","","","","","","","","","","","","","","","722","2498"
"UT","Gadsby","3648","1","07-11-2020","22","0","","","","","","","","","","","","","","","","722","2498"
"UT","Gadsby","3648","1","07-11-2020","23","0","","","","","","","","","","","","","","","","722","2498"
"UT","Gadsby","3648","1","07-12-2020","0","0","","","","","","","","","","","","","","","","722","2498"
"UT","Gadsby","3648","1","07-12-2020","1","0","","","","","","","","","","","","","","","","722","2498"
"UT","Gadsby","3648","1","07-12-2020","2","0","","","","","","","","","","","","","","","","722","2498"
"UT","Gadsby","3648","1","07-12-2020","3","0","","","","","","","","","","","","","","","","722","2498"
"UT","Gadsby","3648","1","07-12-2020","4","0","","","","","","","","","","","","","","","","722","2498"
"UT","Gadsby","3648","1","07-12-2020","5","0","","","","","","","","","","","","","","","","722","2498"
"UT","Gadsby","3648","1","07-12-2020","6","0","","","","","","","","","","","","","","","","722","2498"
"UT","Gadsby","3648","1","07-12-2020","7","0","","","","","","","","","","","","","","","","722","2498"
"UT","Gadsby","3648","1","07-12-2020","8","0","","","","","","","","","","","","","","","","722","2498"
"UT","Gadsby","3648","1","07-12-2020","9","0","","","","","","","","","","","","","","","","722","2498"
"UT","Gadsby","3648","1","07-12-2020","10","0","","","","","","","","","","","","","","","","722","2498"
"UT","Gadsby","3648","1","07-12-2020","11","1","0","",".039","Measured",".001","Calculated",".032","Measured","2.083","Calculated","3.9","Measured",".06","Calculated","65.1","722","2498"
"UT","Gadsby","3648","1","07-12-2020","12","1","0","",".039","Measured",".001","Calculated",".04","Measured","2.624","Calculated","3.9","Measured",".059","Calculated","65.6","722","2498"
"UT","Gadsby","3648","1","07-12-2020","13","1","1","",".051","Measured",".001","Calculated",".058","Measured","4.889","Calculated","5","Measured",".059","Calculated","84.3","722","2498"
"UT","Gadsby","3648","1","07-12-2020","14","1","22","",".252","Measured",".001","Calculated",".158","Measured","66.471","Calculated","25","Measured",".059","Calculated","420.7","722","2498"
"UT","Gadsby","3648","1","07-12-2020","15","1","30","",".297","Measured",".001","Calculated",".172","Measured","85.054","Calculated","29.4","Measured",".059","Calculated","494.5","722","2498"
"UT","Gadsby","3648","1","07-12-2020","16","1","32","",".31","Measured",".001","Calculated",".187","Measured","96.529","Calculated","30.7","Measured",".059","Calculated","516.2","722","2498"
"UT","Gadsby","3648","1","07-12-2020","17","1","36","",".341","Measured",".001","Calculated",".199","Measured","112.933","Calculated","33.7","Measured",".059","Calculated","567.5","722","2498"
"UT","Gadsby","3648","1","07-12-2020","18","1","38","",".356","Measured",".001","Calculated",".206","Measured","122.22","Calculated","35.3","Measured",".059","Calculated","593.3","722","2498"
"UT","Gadsby","3648","1","07-12-2020","19","1","38","",".353","Measured",".001","Calculated",".197","Measured","116.013","Calculated","35","Measured",".059","Calculated","588.9","722","2498"
"UT","Gadsby","3648","1","07-12-2020","20","1","38","",".353","Measured",".001","Calculated",".196","Measured","115.444","Calculated","35","Measured",".059","Calculated","589","722","2498"
"UT","Gadsby","3648","1","07-12-2020","21","1","31","",".289","Measured",".001","Calculated",".171","Measured","82.285","Calculated","28.6","Measured",".059","Calculated","481.2","722","2498"
"UT","Gadsby","3648","1","07-12-2020","22",".28","6","",".031","Measured",".001","Calculated",".107","Measured","5.489","Calculated","3.052","Measured",".059","Calculated","51.296","722","2498"
"UT","Gadsby","3648","1","07-12-2020","23","0","","","","","","","","","","","","","","","","722","2498"
"UT","Gadsby","3648","1","07-13-2020","0","0","","","","","","","","","","","","","","","","722","2498"
"UT","Gadsby","3648","1","07-13-2020","1","0","","","","","","","","","","","","","","","","722","2498"
"UT","Gadsby","3648","1","07-13-2020","2","0","","","","","","","","","","","","","","","","722","2498"
"UT","Gadsby","3648","1","07-13-2020","3","0","","","","","","","","","","","","","","","","722","2498"
"UT","Gadsby","3648","1","07-13-2020","4","0","","","","","","","","","","","","","","","","722","2498"
"UT","Gadsby","3648","1","07-13-2020","5","0","","","","","","","","","","","","","","","","722","2498"
"UT","Gadsby","3648","1","07-13-2020","6","0","","","","","","","","","","","","","","","","722","2498"
"UT","Gadsby","3648","1","07-13-2020","7","0","","","","","","","","","","","","","","","","722","2498"
"UT","Gadsby","3648","1","07-13-2020","8","0","","","","","","","","","","","","","","","","722","2498"
"UT","Gadsby","3648","1","07-13-2020","9","0","","","","","","","","","","","","","","","","722","2498"
"UT","Gadsby","3648","1","07-13-2020","10","0","","","","","","","","","","","","","","","","722","2498"
"UT","Gadsby","3648","1","07-13-2020","11","0","","","","","","","","","","","","","","","","722","2498"
"UT","Gadsby","3648","1","07-13-2020","12",".33","0","",".008","Measured",".001","Calculated",".017","Measured",".238","Calculated",".825","Measured",".059","Calculated","14.025","722","2498"
"UT","Gadsby","3648","1","07-13-2020","13","1","0","",".05","Measured",".001","Calculated",".042","Measured","3.515","Calculated","5","Measured",".06","Calculated","83.7","722","2498"
"UT","Gadsby","3648","1","07-13-2020","14","1","0","",".051","Measured",".001","Calculated",".054","Measured","4.541","Calculated","5","Measured",".059","Calculated","84.1","722","2498"
"UT","Gadsby","3648","1","07-13-2020","15","1","22","",".262","Measured",".001","Calculated",".154","Measured","67.221","Calculated","25.9","Measured",".059","Calculated","436.5","722","2498"
"UT","Gadsby","3648","1","07-13-2020","16","1","47","",".417","Measured",".001","Calculated",".216","Measured","150.12","Calculated","41.3","Measured",".059","Calculated","695","722","2498"
"UT","Gadsby","3648","1","07-13-2020","17","1","54","",".46","Measured",".001","Calculated",".229","Measured","175.551","Calculated","45.6","Measured",".059","Calculated","766.6","722","2498"
"UT","Gadsby","3648","1","07-13-2020","18","1","54","",".454","Measured",".001","Calculated",".236","Measured","178.44","Calculated","44.9","Measured",".059","Calculated","756.1","722","2498"
"UT","Gadsby","3648","1","07-13-2020","19","1","49","",".425","Measured",".001","Calculated",".239","Measured","169.14","Calculated","42.1","Measured",".059","Calculated","707.7","722","2498"
"UT","Gadsby","3648","1","07-13-2020","20","1","34","",".318","Measured",".001","Calculated",".199","Measured","105.51","Calculated","31.5","Measured",".059","Calculated","530.2","722","2498"
"UT","Gadsby","3648","1","07-13-2020","21","1","27","",".27","Measured",".001","Calculated",".161","Measured","72.337","Calculated","26.7","Measured",".059","Calculated","449.3","722","2498"
"UT","Gadsby","3648","1","07-13-2020","22",".37","19","",".074","Measured",".001","Calculated",".108","Measured","13.343","Calculated","7.326","Measured",".059","Calculated","123.543","722","2498"
"UT","Gadsby","3648","1","07-13-2020","23","0","","","","","","","","","","","","","","","","722","2498"
"UT","Gadsby","3648","1","07-14-2020","0","0","","","","","","","","","","","","","","","","722","2498"
"UT","Gadsby","3648","1","07-14-2020","1","0","","","","","","","","","","","","","","","","722","2498"
"UT","Gadsby","3648","1","07-14-2020","2","0","","","","","","","","","","","","","","","","722","2498"
"UT","Gadsby","3648","1","07-14-2020","3","0","","","","","","","","","","","","","","","","722","2498"
"UT","Gadsby","3648","1","07-14-2020","4","0","","","","","","","","","","","","","","","","722","2498"
"UT","Gadsby","3648","1","07-14-2020","5","0","","","","","","","","","","","","","","","","722","2498"
"UT","Gadsby","3648","1","07-14-2020","6","0","","","","","","","","","","","","","","","","722","2498"
"UT","Gadsby","3648","1","07-14-2020","7","0","","","","","","","","","","","","","","","","722","2498"
"UT","Gadsby","3648","1","07-14-2020","8","0","","","","","","","","","","","","","","","","722","2498"
"UT","Gadsby","3648","1","07-14-2020","9","0","","","","","","","","","","","","","","","","722","2498"
"UT","Gadsby","3648","1","07-14-2020","10","0","","","","","","","","","","","","","","","","722","2498"
"UT","Gadsby","3648","1","07-14-2020","11","0","","","","","","","","","","","","","","","","722","2498"
"UT","Gadsby","3648","1","07-14-2020","12",".8","0","",".035","Measured",".001","Calculated",".033","Measured","1.906","Calculated","3.44","Measured",".06","Calculated","57.76","722","2498"
"UT","Gadsby","3648","1","07-14-2020","13","1","0","",".051","Measured",".001","Calculated",".059","Measured","4.974","Calculated","5","Measured",".059","Calculated","84.3","722","2498"
"UT","Gadsby","3648","1","07-14-2020","14","1","15","",".2","Measured",".001","Calculated",".159","Measured","53.09","Calculated","19.8","Measured",".059","Calculated","333.9","722","2498"
